timestamp,left_pupil_x,left_pupil_y,right_pupil_x,right_pupil_y,is_fixation,fixation_duration,fixation_x,fixation_y
1738201899536.192,730,438,592,434,True,300.412841796875,683.25,441.35
1738201899570.334,729,439,590,434,True,301.046142578125,683.25,441.35
1738201899602.4648,728,438,589,434,True,300.7236328125,683.25,441.35
1738201899635.0332,726,437,588,434,True,299.355224609375,683.25,441.35
1738201899668.9238,726,436,587,434,True,300.204833984375,683.25,441.35
1738201899702.2222,724,436,586,434,True,300.68310546875,683.25,441.35
1738201899741.069,724,435,587,433,True,304.33984375,683.25,441.35
1738201899770.669,725,434,588,433,True,302.6748046875,683.25,441.35
1738201899808.138,725,434,588,433,True,305.136962890625,683.25,441.35
1738201899835.095,725,434,589,432,True,298.903076171875,683.25,441.35
1738201899873.97,728,434,593,432,True,303.635986328125,683.25,441.35
1738201899902.5789,732,433,596,432,True,300.114013671875,683.25,441.35
1738201899938.046,734,434,596,432,True,303.0126953125,683.25,441.35
1738201899970.6008,735,433,597,433,True,301.677001953125,683.25,441.35
1738201900001.3618,735,434,597,433,True,299.1396484375,683.25,441.35
1738201900036.041,736,435,598,434,True,294.971923828125,683.25,441.35
1738201900068.667,736,435,599,434,True,297.998046875,683.25,441.35
1738201900101.8018,737,436,599,435,True,293.663818359375,683.25,441.35
1738201900135.947,738,436,599,435,True,300.85205078125,683.25,441.35
1738201900169.0828,738,436,600,436,True,295.11279296875,683.25,441.35
1738201900210.925,738,436,600,435,True,308.34619140625,683.25,441.35
1738201900233.7979,738,437,600,435,True,295.751953125,683.25,441.35
1738201900268.8079,736,436,598,434,True,298.20703125,683.25,441.35
1738201900302.5322,736,437,598,434,True,301.17041015625,683.25,441.35
1738201900335.615,735,437,598,435,True,299.573974609375,683.25,441.35
1738201900369.686,736,436,599,434,True,301.01904296875,683.25,441.35
1738201900404.77,736,437,599,434,True,302.96826171875,683.25,441.35
1738201900435.269,737,438,599,434,True,299.322021484375,683.25,441.35
1738201900468.1147,737,438,599,434,True,299.031982421875,683.25,441.35
1738201900501.7112,738,438,600,435,True,290.7861328125,683.25,441.35
1738201900534.647,737,438,599,435,True,300.84912109375,683.25,441.35
1738201900569.973,737,438,599,435,True,301.1650390625,683.25,441.35
1738201900602.261,737,439,599,435,True,299.728759765625,683.25,441.35
1738201900635.8591,737,439,599,435,True,300.244140625,683.25,441.35
1738201900668.205,737,439,600,436,True,298.51904296875,683.25,441.35
1738201900700.9448,736,439,599,436,True,296.1748046875,683.25,441.35
1738201900733.95,737,439,600,436,True,298.680908203125,683.25,441.35
1738201900767.634,738,439,601,436,True,299.519287109375,683.25,441.35
1738201900801.543,739,439,602,436,True,299.831787109375,683.25,441.35
1738201900835.927,740,439,602,435,True,301.280029296875,683.25,441.35
1738201900869.202,740,438,603,435,True,299.22900390625,683.25,441.35
1738201900901.132,740,438,603,434,True,298.87109375,683.25,441.35
1738201900935.362,741,438,603,434,True,299.5029296875,683.25,441.35
1738201900969.155,741,437,603,434,True,300.949951171875,683.25,441.35
1738201901001.2668,740,436,602,434,True,300.322021484375,683.25,441.35
1738201901034.3572,739,436,602,434,True,300.4072265625,683.25,441.35
1738201901068.0261,739,436,602,433,True,300.39208984375,683.25,441.35
1738201901101.1208,741,436,602,433,True,299.577880859375,683.25,441.35
1738201901134.514,740,436,603,433,True,298.5869140625,683.25,441.35
1738201901168.4622,741,436,603,433,True,299.26025390625,683.25,441.35
1738201901201.791,742,436,604,434,True,300.658935546875,683.25,441.35
1738201901234.5269,743,437,605,433,True,299.164794921875,683.25,441.35
1738201901267.1301,743,437,605,433,True,297.97509765625,683.25,441.35
1738201901301.086,743,437,605,434,True,299.819091796875,683.25,441.35
1738201901334.556,744,437,606,435,True,300.19873046875,683.25,441.35
1738201901368.3892,746,437,607,434,True,300.363037109375,683.25,441.35
1738201901405.055,747,438,608,434,True,303.93408203125,683.25,441.35
1738201901435.3372,747,439,609,434,True,300.8232421875,683.25,441.35
1738201901468.5728,748,438,609,434,True,300.110595703125,683.25,441.35
1738201901502.1482,749,439,609,433,True,300.357177734375,683.25,441.35
1738201901534.532,748,439,609,434,True,300.005126953125,683.25,441.35
1738201901567.746,748,439,610,433,True,300.615966796875,683.25,441.35
1738201901600.8342,749,439,610,433,True,299.748291015625,683.25,441.35
1738201901635.73,749,439,610,433,True,301.174072265625,683.25,441.35
1738201901669.507,749,438,611,433,True,301.117919921875,683.25,441.35
1738201901700.5989,750,438,611,433,True,295.5439453125,683.25,441.35
1738201901734.773,750,437,611,433,True,299.435791015625,683.25,441.35
1738201901768.6558,750,438,611,433,True,300.0830078125,683.25,441.35
1738201901802.388,749,437,611,433,True,300.23974609375,683.25,441.35
1738201901834.5498,749,438,611,433,True,300.017822265625,683.25,441.35
1738201901867.2842,749,438,611,433,True,299.5380859375,683.25,441.35
1738201901900.835,749,438,611,433,True,300.000732421875,683.25,441.35
1738201901934.608,750,438,610,434,True,298.8779296875,683.25,441.35
1738201901967.777,749,438,611,433,True,298.27001953125,683.25,441.35
1738201902001.415,748,438,610,434,True,300.816162109375,683.25,441.35
1738201902034.55,749,438,610,433,True,299.777099609375,683.25,441.35
1738201902067.573,747,439,609,433,True,298.917236328125,683.25,441.35
1738201902100.6238,743,439,605,432,True,298.23583984375,683.25,441.35
1738201902134.0852,741,439,603,432,True,299.535400390625,683.25,441.35
1738201902168.104,741,438,601,432,True,300.81982421875,683.25,441.35
1738201902200.5051,738,439,600,433,True,299.670166015625,683.25,441.35
1738201902234.6758,738,439,600,432,True,300.06787109375,683.25,441.35
1738201902266.9338,737,438,599,432,True,299.15673828125,683.25,441.35
1738201902301.2622,737,437,599,432,True,299.84716796875,683.25,441.35
1738201902334.2668,737,438,599,432,True,299.716796875,683.25,441.35
1738201902369.055,738,438,600,431,True,301.48193359375,683.25,441.35
1738201902401.9329,737,438,600,432,True,301.30908203125,683.25,441.35
1738201902433.865,738,438,601,432,True,299.77978515625,683.25,441.35
1738201902469.3718,740,437,602,432,True,301.267822265625,683.25,441.35
1738201902502.013,740,437,602,432,True,301.5078125,683.25,441.35
1738201902537.197,740,438,601,432,True,302.521240234375,683.25,441.35
1738201902567.57,740,438,602,432,True,300.63623046875,683.25,441.35
1738201902601.521,740,437,602,432,True,300.2587890625,683.25,441.35
1738201902633.996,740,438,602,432,True,299.729248046875,683.25,441.35
1738201902667.8,740,438,602,432,True,298.7451171875,683.25,441.35
1738201902700.9832,740,438,602,433,True,299.05029296875,683.25,441.35
1738201902734.653,740,438,602,433,True,300.7880859375,683.25,441.35
1738201902767.6318,741,438,602,432,True,298.260009765625,683.25,441.35
1738201902804.5771,742,438,604,432,True,302.564208984375,683.25,441.35
1738201902834.741,743,438,605,433,True,297.5439453125,683.25,441.35
1738201902866.991,744,439,606,433,True,299.4208984375,683.25,441.35
1738201902900.4521,745,438,606,432,True,298.93115234375,683.25,441.35
1738201902934.602,746,439,607,432,True,300.60595703125,683.25,441.35
1738201902970.526,748,439,608,433,True,302.725830078125,683.25,441.35
1738201903001.8352,746,439,608,433,True,300.85205078125,683.25,441.35
1738201903034.086,746,439,608,433,True,299.432861328125,683.25,441.35
1738201903069.651,747,439,608,433,True,302.01904296875,683.25,441.35
1738201903101.351,747,439,607,433,True,296.77392578125,683.25,441.35
1738201903134.584,748,439,608,434,True,299.843017578125,683.25,441.35
1738201903167.693,747,439,608,434,True,300.7021484375,683.25,441.35
1738201903202.413,747,440,609,435,True,301.9609375,683.25,441.35
1738201903233.986,747,439,609,434,True,299.384033203125,683.25,441.35
1738201903267.654,748,440,609,434,True,297.128173828125,683.25,441.35
1738201903301.9011,747,441,609,434,True,300.06591796875,683.25,441.35
1738201903335.147,747,440,609,435,True,301.06103515625,683.25,441.35
1738201903367.5862,747,440,610,435,True,297.935302734375,683.25,441.35
1738201903402.708,748,439,610,435,True,301.35693359375,683.25,441.35
1738201903433.876,747,440,610,435,True,299.2919921875,683.25,441.35
1738201903467.732,748,440,610,435,True,300.038818359375,683.25,441.35
1738201903501.512,748,441,609,435,True,299.098876953125,683.25,441.35
1738201903535.2422,748,441,609,435,True,301.256103515625,683.25,441.35
1738201903567.309,749,440,609,435,True,299.655029296875,683.25,441.35
1738201903601.5842,748,440,609,435,True,299.68310546875,683.25,441.35
1738201903636.148,748,441,608,435,True,301.0009765625,683.25,441.35
1738201903666.5498,746,441,608,435,True,298.963623046875,683.25,441.35
1738201903701.018,744,441,607,436,True,298.31005859375,683.25,441.35
1738201903733.982,745,442,607,436,True,300.10595703125,683.25,441.35
1738201903768.579,747,442,607,436,True,300.84716796875,683.25,441.35
1738201903801.7822,747,443,608,437,True,300.270263671875,683.25,441.35
1738201903834.709,750,443,609,439,True,299.466796875,683.25,441.35
1738201903867.959,751,443,611,439,True,300.64990234375,683.25,441.35
1738201903901.336,750,442,611,437,True,299.751708984375,683.25,441.35
1738201903934.189,751,441,611,436,True,298.041015625,683.25,441.35
1738201903967.293,752,440,612,436,True,300.7431640625,683.25,441.35
1738201904001.823,752,440,613,436,True,300.804931640625,683.25,441.35
1738201904033.275,751,440,612,435,True,299.29296875,683.25,441.35
1738201904069.096,750,440,612,435,True,300.516845703125,683.25,441.35
1738201904101.066,750,439,611,435,True,299.28369140625,683.25,441.35
1738201904133.816,750,440,612,435,True,299.10693359375,683.25,441.35
1738201904167.6008,750,440,611,434,True,299.641845703125,683.25,441.35
1738201904200.667,751,439,612,435,True,299.3310546875,683.25,441.35
1738201904235.257,750,439,613,435,True,301.068115234375,683.25,441.35
1738201904267.589,750,439,612,435,True,300.296142578125,683.25,441.35
1738201904301.9158,750,440,612,434,True,300.0927734375,683.25,441.35
1738201904335.541,750,440,612,434,True,302.26611328125,683.25,441.35
1738201904369.445,751,440,612,434,True,300.34912109375,683.25,441.35
1738201904402.13,751,440,612,434,True,301.06396484375,683.25,441.35
1738201904434.37,751,440,612,435,True,300.55419921875,683.25,441.35
1738201904469.2822,750,440,612,434,True,301.681396484375,683.25,441.35
1738201904500.8252,751,440,612,434,True,300.158203125,683.25,441.35
1738201904534.0469,751,439,612,434,True,298.789794921875,683.25,441.35
1738201904567.698,751,440,612,435,True,300.10888671875,683.25,441.35
1738201904600.188,751,440,612,434,True,298.272216796875,683.25,441.35
1738201904634.27,751,440,612,434,True,298.72900390625,683.25,441.35
1738201904667.669,749,438,611,434,True,298.223876953125,683.25,441.35
1738201904702.595,746,437,610,432,True,300.465087890625,683.25,441.35
1738201904733.588,745,436,608,433,True,299.2177734375,683.25,441.35
1738201904769.607,745,436,608,433,True,300.32470703125,683.25,441.35
1738201904803.2698,745,436,607,432,True,302.444580078125,683.25,441.35
1738201904837.7048,745,436,607,433,True,303.657958984375,683.25,441.35
1738201904865.199,743,435,606,433,True,297.5009765625,683.25,441.35
1738201904902.493,744,434,605,432,True,302.304931640625,683.25,441.35
